,data size,granules number,relation type,ksi,accuracy,recall,precision,noise percentage
1048,40000,50,e,0.2,0.8478,0.8478,0.8500969863272934,0.0
1049,40000,50,e,0.25,0.8478,0.8478,0.8500969863272934,0.0
1050,40000,50,e,0.3,0.779075,0.779075,0.7837494090237971,0.0
1051,40000,50,e,0.35,0.8451,0.8451,0.8817376698732631,0.0
1052,40000,50,e,0.4,0.8451,0.8451,0.8817376698732631,0.0
1053,40000,50,e,0.45,0.8451,0.8451,0.8817376698732631,0.0
1054,40000,50,e,0.5,0.865775,0.865775,0.8665188509242479,0.0
1055,40000,50,e,0.55,0.691125,0.691125,0.7145059375089182,0.0
1056,40000,50,e,0.6,0.7732,0.7732,0.7809416274870327,0.0
1057,40000,50,e,0.65,0.73785,0.73785,0.82801941874959,0.0
1058,40000,50,e,0.7,0.73785,0.73785,0.82801941874959,0.0
1059,40000,50,e,0.75,0.8156,0.8156000000000001,0.8165680937217294,0.0
1060,40000,50,e,0.8,0.79685,0.7968500000000001,0.8555429140297234,0.0
1061,40000,50,e,0.85,0.79685,0.7968500000000001,0.8555429140297234,0.0
1062,40000,50,e,0.9,0.87345,0.8734500000000001,0.8901177374182433,0.0
1063,40000,50,e,0.95,0.87345,0.8734500000000001,0.8901177374182433,0.0
1064,40000,50,g,0.05,0.78885,0.78885,0.800660935695553,0.0
1065,40000,50,g,0.1,0.844875,0.844875,0.8816065636328945,0.0
1066,40000,50,g,0.15,0.844875,0.844875,0.8816065636328945,0.0
1067,40000,50,g,0.2,0.78885,0.78885,0.800660935695553,0.0
1068,40000,50,g,0.25,0.77295,0.77295,0.7807229258653692,0.0
1069,40000,50,g,0.3,0.691225,0.691225,0.7145704885528776,0.0
1070,40000,50,g,0.35,0.74145,0.7414499999999999,0.8295761650517435,0.0
1071,40000,50,g,0.4,0.74145,0.7414499999999999,0.8295761650517435,0.0
1072,40000,50,g,0.45,0.737875,0.7378750000000001,0.8280301787764475,0.0
1073,40000,50,g,0.5,0.737875,0.7378750000000001,0.8280301787764475,0.0
1074,40000,50,g,0.55,0.737875,0.7378750000000001,0.8280301787764475,0.0
1075,40000,50,g,0.6,0.8158,0.8158,0.8167442653340432,0.0
1076,40000,50,g,0.65,0.737875,0.7378750000000001,0.8280301787764475,0.0
1077,40000,50,g,0.7,0.79695,0.79695,0.8555934855273452,0.0
1078,40000,50,g,0.75,0.79695,0.79695,0.8555934855273452,0.0
1079,40000,50,g,0.8,0.79695,0.79695,0.8555934855273452,0.0
1080,40000,50,g,0.85,0.831725,0.831725,0.8325184963695529,0.0
1081,40000,50,g,0.9,0.79695,0.79695,0.8555934855273452,0.0
1082,40000,50,g,0.95,0.75155,0.7515499999999999,0.8156013787094218,0.0
1083,40000,100,t,0.05,0.8541634952047495,0.8565008987417615,0.8856529004535689,0.507325
1084,40000,100,t,0.1,0.7987517125894352,0.8001715889305576,0.8084447112178205,0.507325
1085,40000,100,t,0.15,0.7513573857005125,0.7553425204713402,0.8321112862331255,0.507325
1086,40000,100,t,0.2,0.7523215101233064,0.751772124411154,0.7531544291410891,0.507325
1087,40000,100,t,0.25,0.8801948546201858,0.8782110801609408,0.9046060606060606,0.507325
1088,40000,100,t,0.3,0.7711980514537982,0.7709612299512345,0.7712791159662992,0.507325
1089,40000,100,t,0.35,0.7724666362206323,0.7761134411823447,0.8418565281794456,0.507325
1090,40000,100,t,0.4,0.7513573857005125,0.7553425204713402,0.8321112862331255,0.507325
1091,40000,100,t,0.45,0.8510174049830009,0.8485505003610854,0.8866409266409266,0.507325
1092,40000,100,t,0.5,0.7516618460445527,0.7532411912088165,0.7622133812548488,0.507325
1093,40000,100,t,0.55,0.7711980514537982,0.7709612299512345,0.7712791159662992,0.507325
1094,40000,100,t,0.6,0.8253412493022784,0.8281406031555822,0.8689760182717929,0.507325
1095,40000,100,t,0.65,0.7879941137666819,0.7874880923438847,0.7888885809598997,0.507325
1096,40000,100,t,0.7,0.7724666362206323,0.770865171304278,0.7827283453218162,0.507325
1097,40000,100,t,0.75,0.7711980514537982,0.7709612299512345,0.7712791159662992,0.507325
1098,40000,100,t,0.8,0.7711980514537982,0.7709612299512345,0.7712791159662992,0.507325
1099,40000,100,t,0.85,0.7711980514537982,0.7709612299512345,0.7712791159662992,0.507325
1100,40000,100,t,0.9,0.8253412493022784,0.8281406031555822,0.8689760182717929,0.507325
1101,40000,100,t,0.95,0.8036738214847516,0.8025890957858626,0.8088280680595081,0.507325
1102,40000,100,e,0.05,0.8821,0.8821,0.9045962129794465,0.0
1103,40000,100,e,0.1,0.768625,0.768625,0.8418219107844813,0.0
1104,40000,100,e,0.15,0.768625,0.768625,0.8418219107844813,0.0
1105,40000,100,e,0.2,0.8482,0.8482000000000001,0.8835532371893219,0.0
1106,40000,100,e,0.25,0.8082,0.8082,0.8091181582094216,0.0
1107,40000,100,e,0.3,0.79305,0.79305,0.8536317985713275,0.0
1108,40000,100,e,0.35,0.768625,0.768625,0.8418219107844813,0.0
1109,40000,100,e,0.4,0.805025,0.805025,0.8597251699701428,0.0
1110,40000,100,e,0.45,0.851675,0.851675,0.8856090695253153,0.0
1111,40000,100,e,0.5,0.7813,0.7813,0.8478502852372338,0.0
1112,40000,100,e,0.55,0.8082,0.8082,0.8091181582094216,0.0
1113,40000,100,e,0.6,0.87245,0.87245,0.8983746315034659,0.0
1114,40000,100,e,0.65,0.87245,0.87245,0.8983746315034659,0.0
1115,40000,100,e,0.7,0.80135,0.80135,0.8152387939356027,0.0
1116,40000,100,e,0.75,0.809925,0.809925,0.8100260072482265,0.0
1117,40000,100,e,0.8,0.891525,0.891525,0.9108632236328527,0.0
1118,40000,100,e,0.85,0.76435,0.76435,0.7875242254251271,0.0
1119,40000,100,e,0.9,0.702375,0.702375,0.8134304967873374,0.0
1120,40000,100,e,0.95,0.655175,0.655175,0.7071349524861552,0.0
1121,40000,100,g,0.05,0.7887,0.7887,0.7912571474650272,0.0
1122,40000,100,g,0.1,0.808275,0.8082750000000001,0.8091950725503758,0.0
1123,40000,100,g,0.15,0.766025,0.766025,0.7712699785871598,0.0
1124,40000,100,g,0.2,0.8436,0.8436,0.849071713065165,0.0
1125,40000,100,g,0.25,0.78095,0.78095,0.8476809679438148,0.0
1126,40000,100,g,0.3,0.808275,0.8082750000000001,0.8091950725503758,0.0
1127,40000,100,g,0.35,0.808275,0.8082750000000001,0.8091950725503758,0.0
1128,40000,100,g,0.4,0.83345,0.83345,0.8406618975363183,0.0
1129,40000,100,g,0.45,0.8905,0.8905000000000001,0.9101722723543888,0.0
1130,40000,100,g,0.5,0.7685,0.7685,0.8417634996582365,0.0
1131,40000,100,g,0.55,0.781025,0.7810250000000001,0.7814901406419249,0.0
1132,40000,100,g,0.6,0.810075,0.810075,0.8101694473721484,0.0
1133,40000,100,g,0.65,0.810075,0.810075,0.8101694473721484,0.0
1134,40000,100,g,0.7,0.76115,0.76115,0.7646685272210441,0.0
1135,40000,100,g,0.75,0.8051,0.8050999999999999,0.8597639948193985,0.0
1136,40000,100,g,0.8,0.8051,0.8050999999999999,0.8597639948193985,0.0
1137,40000,100,g,0.85,0.8625,0.8625,0.8652903654318462,0.0
1138,40000,100,g,0.9,0.85175,0.85175,0.8856536829926726,0.0
1139,40000,100,g,0.95,0.7932,0.7932,0.8537068477645727,0.0
1140,40000,200,t,0.05,0.6857229586158049,0.6865083536507821,0.6971792498998389,0.50585
1141,40000,200,t,0.1,0.6857229586158049,0.6865083536507821,0.6971792498998389,0.50585
1142,40000,200,t,0.15,0.7466862288778711,0.74498319242131,0.8326089863599893,0.50585
1143,40000,200,t,0.2,0.737529090357179,0.7381600220408999,0.7466621587761457,0.50585
1144,40000,200,t,0.25,0.7464332692502277,0.7481153884812544,0.831006810978488,0.50585
1145,40000,200,t,0.3,0.737529090357179,0.7381600220408999,0.7466621587761457,0.50585
1146,40000,200,t,0.35,0.7942426388748356,0.7956075987536435,0.8535364448285796,0.50585
1147,40000,200,t,0.4,0.7466862288778711,0.74498319242131,0.8326089863599893,0.50585
1148,40000,200,t,0.45,0.7358089648892037,0.7355228278255981,0.7373858785615133,0.50585
1149,40000,200,t,0.5,0.6955883840938986,0.6967840611750671,0.725233803009685,0.50585
1150,40000,200,t,0.55,0.7317616108469088,0.7315023232522742,0.7330111637445905,0.50585
1151,40000,200,t,0.6,0.810583830820601,0.8100888433424644,0.817446289057945,0.50585
1152,40000,200,t,0.65,0.7942426388748356,0.7956075987536435,0.8535364448285796,0.50585
1153,40000,200,t,0.7,0.7572599413133664,0.758870238214896,0.8358535750940814,0.50585
1154,40000,200,t,0.75,0.7596883537387433,0.7588511943661989,0.7767167528361558,0.50585
1155,40000,200,t,0.8,0.7532125872710715,0.7532887523661087,0.7533730843869615,0.50585
1156,40000,200,t,0.85,0.7343923909744005,0.7361543873756157,0.8257781907479923,0.50585
1157,40000,200,t,0.9,0.7388444804209248,0.739277476175659,0.7431566162395514,0.50585
1158,40000,200,t,0.95,0.7049984822422342,0.7052039302858759,0.7059063927424769,0.50585
1159,40000,200,e,0.05,0.733175,0.7331749999999999,0.7487531836747022,0.0
1160,40000,200,e,0.1,0.8307,0.8307,0.8317107358806578,0.0
1161,40000,200,e,0.15,0.810525,0.8105249999999999,0.8168374547918982,0.0
1162,40000,200,e,0.2,0.76385,0.7638499999999999,0.8396047001290499,0.0
1163,40000,200,e,0.25,0.8421,0.8421000000000001,0.8441940767630263,0.0
1164,40000,200,e,0.3,0.81545,0.81545,0.8652034183039954,0.0
1165,40000,200,e,0.35,0.81615,0.8161499999999999,0.8215762813879023,0.0
1166,40000,200,e,0.4,0.7348,0.7348,0.7719261444885591,0.0
1167,40000,200,e,0.45,0.775025,0.7750250000000001,0.8448394772233525,0.0
1168,40000,200,e,0.5,0.775025,0.7750250000000001,0.8448394772233525,0.0
1169,40000,200,e,0.55,0.812725,0.812725,0.8128409271160545,0.0
1170,40000,200,e,0.6,0.75105,0.75105,0.8338006542492824,0.0
1171,40000,200,e,0.65,0.8119,0.8119000000000001,0.8123874024446642,0.0
1172,40000,200,e,0.7,0.871175,0.871175,0.8726003537768459,0.0
1173,40000,200,e,0.75,0.79805,0.7980499999999999,0.811541494457807,0.0
1174,40000,200,e,0.8,0.77155,0.77155,0.8431944539776237,0.0
1175,40000,200,e,0.85,0.76385,0.7638499999999999,0.8396047001290499,0.0
1176,40000,200,e,0.9,0.833825,0.833825,0.8523766817584852,0.0
1177,40000,200,e,0.95,0.7902,0.7902,0.8050448104729893,0.0
1178,40000,200,g,0.05,0.785375,0.785375,0.7857340827361097,0.0
1179,40000,200,g,0.1,0.7743,0.7743,0.7752130909847456,0.0
1180,40000,200,g,0.15,0.839125,0.839125,0.8514476553823211,0.0
1181,40000,200,g,0.2,0.7155,0.7155,0.7420694699838968,0.0
1182,40000,200,g,0.25,0.76755,0.76755,0.7689093934548872,0.0
1183,40000,200,g,0.3,0.750675,0.750675,0.8336336035765523,0.0
1184,40000,200,g,0.35,0.750675,0.750675,0.8336336035765523,0.0
1185,40000,200,g,0.4,0.750675,0.750675,0.8336336035765523,0.0
1186,40000,200,g,0.45,0.736625,0.7366250000000001,0.7375395754673132,0.0
1187,40000,200,g,0.5,0.864275,0.864275,0.893251799126981,0.0
1188,40000,200,g,0.55,0.813325,0.8133250000000001,0.8225988134155156,0.0
1189,40000,200,g,0.6,0.78335,0.78335,0.8003638075127524,0.0
1190,40000,200,g,0.65,0.793375,0.7933749999999999,0.8027036616610985,0.0
1191,40000,200,g,0.7,0.7717,0.7717,0.8432651379925855,0.0
1192,40000,200,g,0.75,0.79745,0.79745,0.7974879862409632,0.0
1193,40000,200,g,0.8,0.750675,0.750675,0.8336336035765523,0.0
1194,40000,200,g,0.85,0.783625,0.783625,0.7883530683113705,0.0
1195,40000,200,g,0.9,0.85975,0.85975,0.8904724716907457,0.0
1196,40000,200,g,0.95,0.808325,0.808325,0.8156810059023594,0.0
1197,50000,50,t,0.05,0.790594216714331,0.7899193159440421,0.7930540761310243,0.55942
1198,50000,50,t,0.1,0.790594216714331,0.7899193159440421,0.7930540761310243,0.55942
1199,50000,50,t,0.15,0.790594216714331,0.7899193159440421,0.7930540761310243,0.55942
1200,50000,50,t,0.2,0.7702119932815834,0.7692471244154969,0.774985848406194,0.55942
1201,50000,50,t,0.25,0.7310363611602887,0.7295141594062888,0.7415316929617735,0.55942
1202,50000,50,t,0.3,0.8105224930773072,0.8101311023160493,0.8113656774358023,0.55942
1203,50000,50,t,0.35,0.7310363611602887,0.7295141594062888,0.7415316929617735,0.55942
1204,50000,50,t,0.4,0.8131553860819828,0.8104972375690608,0.8653581943081452,0.55942
1205,50000,50,t,0.45,0.768214626174588,0.7714208971259737,0.840097707628711,0.55942
1206,50000,50,t,0.5,0.8523310182032775,0.8502302025782689,0.8872209124947996,0.55942
1207,50000,50,t,0.55,0.7371646466022062,0.7372288333583137,0.7371836357228885,0.55942
1208,50000,50,t,0.6,0.7371646466022062,0.7372288333583137,0.7371836357228885,0.55942
1209,50000,50,t,0.65,0.7371646466022062,0.7372288333583137,0.7371836357228885,0.55942
1210,50000,50,t,0.7,0.8523310182032775,0.8502302025782689,0.8872209124947996,0.55942
1211,50000,50,t,0.75,0.790594216714331,0.7899193159440421,0.7930540761310243,0.55942
1212,50000,50,t,0.8,0.7371646466022062,0.7372288333583137,0.7371836357228885,0.55942
1213,50000,50,t,0.85,0.7187797902764538,0.7190982934711259,0.7193934568355814,0.55942
1214,50000,50,t,0.9,0.768214626174588,0.7714208971259737,0.840097707628711,0.55942
1215,50000,50,t,0.95,0.8131553860819828,0.8104972375690608,0.8653581943081452,0.55942
1216,50000,50,e,0.05,0.82874,0.82874,0.8316882837508406,0.0
1217,50000,50,e,0.1,0.82874,0.82874,0.8316882837508406,0.0
1218,50000,50,e,0.15,0.82874,0.82874,0.8316882837508406,0.0
1219,50000,50,e,0.2,0.80978,0.8097799999999999,0.8152902777375752,0.0
1220,50000,50,e,0.25,0.84724,0.84724,0.8483830442106423,0.0
1221,50000,50,e,0.3,0.7682,0.7682,0.781244080661497,0.0
1222,50000,50,e,0.35,0.79608,0.79608,0.8551539947721332,0.0
1223,50000,50,e,0.4,0.87184,0.87184,0.8979877738155884,0.0
1224,50000,50,e,0.45,0.78086,0.78086,0.7808606151970916,0.0
1225,50000,50,e,0.5,0.87184,0.87184,0.8979877738155884,0.0
1226,50000,50,e,0.55,0.78086,0.78086,0.7808606151970916,0.0
1227,50000,50,e,0.6,0.79608,0.79608,0.8551539947721332,0.0
1228,50000,50,e,0.65,0.83026,0.83026,0.8732791829665243,0.0
1229,50000,50,e,0.7,0.7619,0.7619,0.7622482325045895,0.0
1230,50000,50,e,0.75,0.7619,0.7619,0.7622482325045895,0.0
1231,50000,50,e,0.8,0.78746,0.78746,0.8508574957195385,0.0
1232,50000,50,e,0.85,0.78746,0.78746,0.8508574957195385,0.0
1233,50000,50,e,0.9,0.78746,0.78746,0.8508574957195385,0.0
1234,50000,50,e,0.95,0.52648,0.5264800000000001,0.5264905962384954,0.0
1235,50000,50,g,0.05,0.84728,0.84728,0.8484040350339881,0.0
1236,50000,50,g,0.1,0.79612,0.7961199999999999,0.8551741774166051,0.0
1237,50000,50,g,0.15,0.78114,0.78114,0.7811406158104048,0.0
1238,50000,50,g,0.2,0.78744,0.7874399999999999,0.8508476479173683,0.0
1239,50000,50,g,0.25,0.82878,0.8287800000000001,0.8316984287232154,0.0
1240,50000,50,g,0.3,0.76354,0.76354,0.7638950503119388,0.0
1241,50000,50,g,0.35,0.83056,0.83056,0.8734464627151052,0.0
1242,50000,50,g,0.4,0.83056,0.83056,0.8734464627151052,0.0
1243,50000,50,g,0.45,0.87182,0.87182,0.8979751026775764,0.0
1244,50000,50,g,0.5,0.87182,0.87182,0.8979751026775764,0.0
1245,50000,50,g,0.55,0.76202,0.7620199999999999,0.7623745460944386,0.0
1246,50000,50,g,0.6,0.76202,0.7620199999999999,0.7623745460944386,0.0
1247,50000,50,g,0.65,0.78744,0.7874399999999999,0.8508476479173683,0.0
1248,50000,50,g,0.7,0.78744,0.7874399999999999,0.8508476479173683,0.0
1249,50000,50,g,0.75,0.79964,0.79964,0.8000843380001539,0.0
1250,50000,50,g,0.8,0.79964,0.79964,0.8000843380001539,0.0
1251,50000,50,g,0.85,0.84936,0.84936,0.8561343616151544,0.0
1252,50000,50,g,0.9,0.776,0.776,0.8292758505937762,0.0
1253,50000,50,g,0.95,0.83348,0.83348,0.8372811401008424,0.0
1254,50000,100,t,0.05,0.7468531468531469,0.7463361896372227,0.8321676469029831,0.4995
1255,50000,100,t,0.1,0.7387012987012987,0.7388120269741562,0.7416131760959347,0.4995
1256,50000,100,t,0.15,0.7707492507492507,0.7706858361280833,0.7717749460350686,0.4995
1257,50000,100,t,0.2,0.7387012987012987,0.7388120269741562,0.7416131760959347,0.4995
1258,50000,100,t,0.25,0.7945654345654346,0.7941459117482181,0.8546015046099893,0.4995
1259,50000,100,t,0.3,0.8222577422577423,0.8222995143534377,0.8228064434598643,0.4995
1260,50000,100,t,0.35,0.7634765234765235,0.7636378458257618,0.7703205022411187,0.4995
1261,50000,100,t,0.4,0.7634765234765235,0.7636378458257618,0.7703205022411187,0.4995
1262,50000,100,t,0.45,0.8222577422577423,0.8222995143534377,0.8228064434598643,0.4995
1263,50000,100,t,0.5,0.7544055944055944,0.7542081474096596,0.7642345452583882,0.4995
1264,50000,100,t,0.55,0.8132267732267733,0.8132869126625779,0.8143336528013694,0.4995
1265,50000,100,t,0.6,0.7544055944055944,0.7542081474096596,0.7642345452583882,0.4995
1266,50000,100,t,0.65,0.7544055944055944,0.7542081474096596,0.7642345452583882,0.4995
1267,50000,100,t,0.7,0.8036363636363636,0.8037160082121073,0.8055225726654298,0.4995
1268,50000,100,t,0.75,0.8496703296703296,0.8493633378713863,0.884601226993865,0.4995
1269,50000,100,t,0.8,0.7125674325674326,0.7125392829982007,0.7127110718889984,0.4995
1270,50000,100,t,0.85,0.7864935064935065,0.7863980709342725,0.7889954749342905,0.4995
1271,50000,100,t,0.9,0.7954445554445554,0.795330915088045,0.7991308755532478,0.4995
1272,50000,100,t,0.95,0.7954445554445554,0.795330915088045,0.7991308755532478,0.4995
1273,50000,100,e,0.05,0.75954,0.75954,0.8376279609972179,0.0
1274,50000,100,e,0.1,0.77726,0.7772600000000001,0.7807288386965894,0.0
1275,50000,100,e,0.15,0.75954,0.75954,0.8376279609972179,0.0
1276,50000,100,e,0.2,0.72762,0.72762,0.7518129831186187,0.0
1277,50000,100,e,0.25,0.88062,0.88062,0.8806259688241926,0.0
1278,50000,100,e,0.3,0.80016,0.80016,0.8077416594201927,0.0
1279,50000,100,e,0.35,0.8585,0.8585,0.85908260376843,0.0
1280,50000,100,e,0.4,0.79054,0.79054,0.8007349678585844,0.0
1281,50000,100,e,0.45,0.79054,0.79054,0.8007349678585844,0.0
1282,50000,100,e,0.5,0.84048,0.84048,0.842474827649543,0.0
1283,50000,100,e,0.55,0.7629,0.7629,0.7633924642582819,0.0
1284,50000,100,e,0.6,0.83186,0.83186,0.8353131183362443,0.0
1285,50000,100,e,0.65,0.80096,0.80096,0.8014346095161262,0.0
1286,50000,100,e,0.7,0.84114,0.84114,0.8435018245636001,0.0
1287,50000,100,e,0.75,0.81024,0.81024,0.8103784456713569,0.0
1288,50000,100,e,0.8,0.80612,0.80612,0.8082869941685974,0.0
1289,50000,100,e,0.85,0.7628,0.7627999999999999,0.7628020603681533,0.0
1290,50000,100,e,0.9,0.64782,0.64782,0.6628414456833265,0.0
1291,50000,100,e,0.95,0.6496,0.6496,0.6510435256328391,0.0
1292,50000,100,g,0.05,0.85832,0.85832,0.8588965336886553,0.0
1293,50000,100,g,0.1,0.81184,0.81184,0.8174589089104418,0.0
1294,50000,100,g,0.15,0.7913,0.7913,0.8014573876999017,0.0
1295,50000,100,g,0.2,0.81238,0.81238,0.8187531374806629,0.0
1296,50000,100,g,0.25,0.87084,0.8708400000000001,0.8973552037637484,0.0
1297,50000,100,g,0.3,0.82452,0.8245199999999999,0.8270434230979881,0.0
1298,50000,100,g,0.35,0.83184,0.8318399999999999,0.8353620223976685,0.0
1299,50000,100,g,0.4,0.83184,0.8318399999999999,0.8353620223976685,0.0
1300,50000,100,g,0.45,0.83768,0.83768,0.8774610460200507,0.0
1301,50000,100,g,0.5,0.83184,0.8318399999999999,0.8353620223976685,0.0
1302,50000,100,g,0.55,0.7726,0.7726,0.7726698034696882,0.0
1303,50000,100,g,0.6,0.81042,0.8104199999999999,0.8105487316415079,0.0
1304,50000,100,g,0.65,0.81042,0.8104199999999999,0.8105487316415079,0.0
1305,50000,100,g,0.7,0.78242,0.7824199999999999,0.7827791888403453,0.0
1306,50000,100,g,0.75,0.8064,0.8064,0.8085564889590754,0.0
1307,50000,100,g,0.8,0.78636,0.78636,0.8503166862844012,0.0
1308,50000,100,g,0.85,0.7632,0.7632,0.7632020635041779,0.0
1309,50000,100,g,0.9,0.81404,0.81404,0.8171407659492971,0.0
1310,50000,100,g,0.95,0.7745,0.7745,0.8013550075179479,0.0
1311,50000,200,t,0.05,0.7167606929940383,0.7168457202569525,0.7170303539731091,0.50014
1312,50000,200,t,0.1,0.738246709078542,0.7382180039471538,0.7382535532279513,0.50014
1313,50000,200,t,0.15,0.6828311927339655,0.6827346985353112,0.682996709528807,0.50014
1314,50000,200,t,0.2,0.7965030208458368,0.7965245124348024,0.7965232971605238,0.50014
1315,50000,200,t,0.25,0.7824990997479294,0.7813354786806115,0.8489916106450358,0.50014
1316,50000,200,t,0.3,0.7492097787380466,0.7478680611423975,0.8335723009930434,0.50014
1317,50000,200,t,0.35,0.7504501260352899,0.7507153904098084,0.7530909575131172,0.50014
1318,50000,200,t,0.4,0.7167606929940383,0.7168457202569525,0.7170303539731091,0.50014
1319,50000,200,t,0.45,0.7824990997479294,0.7813354786806115,0.8489916106450358,0.50014
1320,50000,200,t,0.5,0.7406873924698916,0.7409004266125436,0.7423492789670085,0.50014
1321,50000,200,t,0.55,0.7406873924698916,0.7409004266125436,0.7423492789670085,0.50014
1322,50000,200,t,0.6,0.7555315488336735,0.7560092435812964,0.7642632874685034,0.50014
1323,50000,200,t,0.65,0.7555315488336735,0.7560092435812964,0.7642632874685034,0.50014
1324,50000,200,t,0.7,0.7999839955187452,0.800394600113257,0.8074066319396933,0.50014
1325,50000,200,t,0.75,0.7761373184491658,0.7759080461345295,0.7781083273631489,0.50014
1326,50000,200,t,0.8,0.7600128035850038,0.759697265764457,0.763571472859511,0.50014
1327,50000,200,t,0.85,0.7420877845796823,0.7418671296504715,0.7436415250545056,0.50014
1328,50000,200,t,0.9,0.6993558196294962,0.6995329764855602,0.7003597889219806,0.50014
1329,50000,200,t,0.95,0.7492097787380466,0.7478680611423975,0.8335723009930434,0.50014
1330,50000,200,e,0.05,0.78148,0.78148,0.781940171470267,0.0
1331,50000,200,e,0.1,0.80506,0.80506,0.805073941146933,0.0
1332,50000,200,e,0.15,0.77132,0.77132,0.8031778379569621,0.0
1333,50000,200,e,0.2,0.78148,0.78148,0.781940171470267,0.0
1334,50000,200,e,0.25,0.74722,0.74722,0.7669152173569841,0.0
1335,50000,200,e,0.3,0.84124,0.84124,0.8501960562625352,0.0
1336,50000,200,e,0.35,0.80462,0.80462,0.8595156605021714,0.0
1337,50000,200,e,0.4,0.76446,0.7644599999999999,0.7644706977339351,0.0
1338,50000,200,e,0.45,0.81416,0.81416,0.8245928418812667,0.0
1339,50000,200,e,0.5,0.79464,0.79464,0.7946984229014258,0.0
1340,50000,200,e,0.55,0.82348,0.82348,0.8275655357252476,0.0
1341,50000,200,e,0.6,0.81606,0.81606,0.8306819898812408,0.0
1342,50000,200,e,0.65,0.80462,0.80462,0.8595156605021714,0.0
1343,50000,200,e,0.7,0.77208,0.77208,0.8434443345422573,0.0
1344,50000,200,e,0.75,0.82928,0.82928,0.8727337786259541,0.0
1345,50000,200,e,0.8,0.77208,0.77208,0.8434443345422573,0.0
1346,50000,200,e,0.85,0.7967,0.7967,0.8030147701151883,0.0
1347,50000,200,e,0.9,0.79224,0.79224,0.8532270826268792,0.0
1348,50000,200,e,0.95,0.7631,0.7631,0.76467579115294,0.0
1349,50000,200,g,0.05,0.7657,0.7657,0.8404603023287485,0.0
1350,50000,200,g,0.1,0.80434,0.80434,0.8593709570767329,0.0
1351,50000,200,g,0.15,0.82356,0.82356,0.8249075084040547,0.0
1352,50000,200,g,0.2,0.79452,0.79452,0.794588061625758,0.0
1353,50000,200,g,0.25,0.83504,0.83504,0.8759624639076035,0.0
1354,50000,200,g,0.3,0.88392,0.88392,0.9057914556551097,0.0
1355,50000,200,g,0.35,0.75662,0.7566200000000001,0.7587628148699379,0.0
1356,50000,200,g,0.4,0.8539,0.8539,0.8539048974775333,0.0
1357,50000,200,g,0.45,0.80434,0.80434,0.8593709570767329,0.0
1358,50000,200,g,0.5,0.77236,0.7723599999999999,0.8435764938705954,0.0
1359,50000,200,g,0.55,0.78852,0.78852,0.793252855220058,0.0
1360,50000,200,g,0.6,0.80434,0.80434,0.8593709570767329,0.0
1361,50000,200,g,0.65,0.7657,0.7657,0.8404603023287485,0.0
1362,50000,200,g,0.7,0.77236,0.7723599999999999,0.8435764938705954,0.0
1363,50000,200,g,0.75,0.82882,0.82882,0.8724783217616734,0.0
1364,50000,200,g,0.8,0.84146,0.84146,0.879627661189905,0.0
1365,50000,200,g,0.85,0.79682,0.79682,0.8030731413132595,0.0
1366,50000,200,g,0.9,0.87074,0.8707400000000001,0.8972920573371896,0.0
1367,50000,200,g,0.95,0.83504,0.83504,0.8759624639076035,0.0
