,data size,granules number,relation type,ksi,accuracy,recall,precision,noise percentage
771,20000,100,e,0.6,0.79065,0.7906500000000001,0.8524353281172905,0.0
772,20000,100,e,0.65,0.75075,0.75075,0.7590598123803605,0.0
773,20000,100,e,0.7,0.8306,0.8306,0.8734687780101584,0.0
774,20000,100,e,0.75,0.80415,0.8041499999999999,0.8592728317884601,0.0
775,20000,100,e,0.8,0.7712,0.7712,0.8430296377607025,0.0
776,20000,100,e,0.85,0.8174,0.8174,0.866246703779666,0.0
777,20000,100,e,0.9,0.769,0.769,0.8419972640218878,0.0
778,20000,100,e,0.95,0.6816,0.6816,0.8054740957966764,0.0
779,20000,100,g,0.05,0.85835,0.85835,0.8583549058786615,0.0
780,20000,100,g,0.1,0.82375,0.82375,0.8241050927807014,0.0
781,20000,100,g,0.15,0.75075,0.75075,0.7590598123803605,0.0
782,20000,100,g,0.2,0.79065,0.7906500000000001,0.8524353281172905,0.0
783,20000,100,g,0.25,0.8306,0.8306,0.8734687780101584,0.0
784,20000,100,g,0.3,0.7924,0.7924,0.7972859662031812,0.0
785,20000,100,g,0.35,0.79065,0.7906500000000001,0.8524353281172905,0.0
786,20000,100,g,0.4,0.8052,0.8052,0.8052048832781324,0.0
787,20000,100,g,0.45,0.8757,0.8756999999999999,0.9004485023226013,0.0
788,20000,100,g,0.5,0.8306,0.8306,0.8734687780101584,0.0
789,20000,100,g,0.55,0.7475,0.7475,0.7607473087401108,0.0
790,20000,100,g,0.6,0.7667,0.7666999999999999,0.768128858687948,0.0
791,20000,100,g,0.65,0.8052,0.8052,0.8052048832781324,0.0
792,20000,100,g,0.7,0.78985,0.7898499999999999,0.8265643533843846,0.0
793,20000,100,g,0.75,0.76775,0.7677499999999999,0.7694272411559162,0.0
794,20000,100,g,0.8,0.8221,0.8221,0.8225608878990658,0.0
795,20000,100,g,0.85,0.8221,0.8221,0.8225608878990658,0.0
796,20000,100,g,0.9,0.81415,0.8141499999999999,0.8143007417787644,0.0
797,20000,100,g,0.95,0.8418,0.8418,0.8798237617745366,0.0
798,20000,200,t,0.05,0.7947,0.7947,0.7980233658409036,0.0
799,20000,200,t,0.1,0.8528,0.8528,0.8862793572311496,0.0
800,20000,200,t,0.15,0.8389,0.8389,0.8521536549579993,0.0
801,20000,200,t,0.2,0.7721,0.7721,0.7730962989941385,0.0
802,20000,200,t,0.25,0.8414,0.8413999999999999,0.8795930762222897,0.0
803,20000,200,t,0.3,0.7774,0.7774,0.7788054583153677,0.0
804,20000,200,t,0.35,0.7773,0.7773,0.7962955807957552,0.0
805,20000,200,t,0.4,0.7845,0.7845,0.8494060097833682,0.0
806,20000,200,t,0.45,0.7905,0.7905,0.7991243656761493,0.0
807,20000,200,t,0.5,0.7905,0.7905,0.7991243656761493,0.0
808,20000,200,t,0.55,0.7567,0.7566999999999999,0.7594094906240497,0.0
809,20000,200,t,0.6,0.8472,0.8472,0.8493693882542013,0.0
810,20000,200,t,0.65,0.86145,0.86145,0.861731575475666,0.0
811,20000,200,t,0.7,0.76515,0.76515,0.7725430266703318,0.0
812,20000,200,t,0.75,0.7405,0.7404999999999999,0.8291639236339697,0.0
813,20000,200,t,0.8,0.7905,0.7905,0.7991243656761493,0.0
814,20000,200,t,0.85,0.7567,0.7566999999999999,0.7594094906240497,0.0
815,20000,200,t,0.9,0.7845,0.7845,0.8494060097833682,0.0
816,20000,200,t,0.95,0.7475,0.7475,0.7648287062247778,0.0
817,20000,200,e,0.05,0.7947,0.7947,0.7980233658409036,0.0
818,20000,200,e,0.1,0.7721,0.7721,0.7730962989941385,0.0
819,20000,200,e,0.15,0.87095,0.87095,0.8974246880216199,0.0
820,20000,200,e,0.2,0.8528,0.8528,0.8862793572311496,0.0
821,20000,200,e,0.25,0.86695,0.86695,0.894913513940447,0.0
822,20000,200,e,0.3,0.7773,0.7773,0.7962955807957552,0.0
823,20000,200,e,0.35,0.7905,0.7905,0.7991243656761493,0.0
824,20000,200,e,0.4,0.79985,0.79985,0.799925824247628,0.0
825,20000,200,e,0.45,0.8472,0.8472,0.8493693882542013,0.0
826,20000,200,e,0.5,0.7905,0.7905,0.7991243656761493,0.0
827,20000,200,e,0.55,0.7905,0.7905,0.7991243656761493,0.0
828,20000,200,e,0.6,0.8528,0.8528,0.8862793572311496,0.0
829,20000,200,e,0.65,0.8204,0.8204,0.826116748330209,0.0
830,20000,200,e,0.7,0.79985,0.79985,0.799925824247628,0.0
831,20000,200,e,0.75,0.77085,0.77085,0.7723372911377343,0.0
832,20000,200,e,0.8,0.80505,0.80505,0.8050592280416482,0.0
833,20000,200,e,0.85,0.8168,0.8168,0.821212118262515,0.0
834,20000,200,e,0.9,0.7465,0.7464999999999999,0.83178500331785,0.0
835,20000,200,e,0.95,0.82535,0.82535,0.8705625138960943,0.0
836,20000,200,g,0.05,0.8098,0.8098000000000001,0.8622138510576645,0.0
837,20000,200,g,0.1,0.7905,0.7905,0.7991243656761493,0.0
838,20000,200,g,0.15,0.76045,0.7604500000000001,0.7781561077009769,0.0
839,20000,200,g,0.2,0.8211,0.8210999999999999,0.8293639253303363,0.0
840,20000,200,g,0.25,0.83365,0.83365,0.8359926245767049,0.0
841,20000,200,g,0.3,0.7567,0.7566999999999999,0.7594094906240497,0.0
842,20000,200,g,0.35,0.7845,0.7845,0.8494060097833682,0.0
843,20000,200,g,0.4,0.7845,0.7845,0.8494060097833682,0.0
844,20000,200,g,0.45,0.7789,0.7788999999999999,0.8466925530439606,0.0
845,20000,200,g,0.5,0.82765,0.82765,0.8281672210754649,0.0
846,20000,200,g,0.55,0.74655,0.74655,0.7482149289395039,0.0
847,20000,200,g,0.6,0.80505,0.80505,0.8050592280416482,0.0
848,20000,200,g,0.65,0.8366,0.8366,0.8459969448654794,0.0
849,20000,200,g,0.7,0.8259,0.8259000000000001,0.8274139621610326,0.0
850,20000,200,g,0.75,0.881,0.881,0.8818008807996005,0.0
851,20000,200,g,0.8,0.8531,0.8531,0.8567829130266928,0.0
852,20000,200,g,0.85,0.79165,0.79165,0.7955932883651127,0.0
853,20000,200,g,0.9,0.71445,0.71445,0.7667820827287195,0.0
854,20000,200,g,0.95,0.6862,0.6861999999999999,0.7188798467662396,0.0
855,30000,50,t,0.05,0.7763333333333333,0.7763333333333333,0.7782039768738329,0.0
856,30000,50,t,0.1,0.7502666666666666,0.7502666666666666,0.8334518940067579,0.0
857,30000,50,t,0.15,0.7374,0.7374,0.8278258589037504,0.0
858,30000,50,t,0.2,0.8077333333333333,0.8077333333333333,0.8143237724430987,0.0
859,30000,50,t,0.25,0.7763333333333333,0.7763333333333333,0.7782039768738329,0.0
860,30000,50,t,0.3,0.7802666666666667,0.7802666666666667,0.8473508706928492,0.0
861,30000,50,t,0.35,0.8676666666666667,0.8676666666666666,0.8953610964681076,0.0
862,30000,50,t,0.4,0.7502666666666666,0.7502666666666666,0.8334518940067579,0.0
863,30000,50,t,0.45,0.7986666666666666,0.7986666666666666,0.7989010050546295,0.0
864,30000,50,t,0.5,0.7986666666666666,0.7986666666666666,0.7989010050546295,0.0
865,30000,50,t,0.55,0.7986666666666666,0.7986666666666666,0.7989010050546295,0.0
866,30000,50,t,0.6,0.7986666666666666,0.7986666666666666,0.7989010050546295,0.0
867,30000,50,t,0.65,0.7986666666666666,0.7986666666666666,0.7989010050546295,0.0
868,30000,50,t,0.7,0.7986666666666666,0.7986666666666666,0.7989010050546295,0.0
869,30000,50,t,0.75,0.7811333333333333,0.7811333333333333,0.7822559795207502,0.0
870,30000,50,t,0.8,0.7986666666666666,0.7986666666666666,0.7989010050546295,0.0
871,30000,50,t,0.85,0.7811333333333333,0.7811333333333333,0.7822559795207502,0.0
872,30000,50,t,0.9,0.7986666666666666,0.7986666666666666,0.7989010050546295,0.0
873,30000,50,t,0.95,0.7811333333333333,0.7811333333333333,0.7822559795207502,0.0
874,30000,50,e,0.05,0.7763333333333333,0.7763333333333333,0.7782039768738329,0.0
875,30000,50,e,0.1,0.7502666666666666,0.7502666666666666,0.8334518940067579,0.0
876,30000,50,e,0.15,0.7374,0.7374,0.8278258589037504,0.0
877,30000,50,e,0.2,0.8676666666666667,0.8676666666666666,0.8953610964681076,0.0
878,30000,50,e,0.25,0.8676666666666667,0.8676666666666666,0.8953610964681076,0.0
879,30000,50,e,0.3,0.8676666666666667,0.8676666666666666,0.8953610964681076,0.0
880,30000,50,e,0.35,0.7986666666666666,0.7986666666666666,0.7989010050546295,0.0
881,30000,50,e,0.4,0.7802666666666667,0.7802666666666667,0.8473508706928492,0.0
882,30000,50,e,0.45,0.7986666666666666,0.7986666666666666,0.7989010050546295,0.0
883,30000,50,e,0.5,0.7986666666666666,0.7986666666666666,0.7989010050546295,0.0
884,30000,50,e,0.55,0.7986666666666666,0.7986666666666666,0.7989010050546295,0.0
885,30000,50,e,0.6,0.7986666666666666,0.7986666666666666,0.7989010050546295,0.0
886,30000,50,e,0.65,0.7986666666666666,0.7986666666666666,0.7989010050546295,0.0
887,30000,50,e,0.7,0.8923333333333333,0.8923333333333333,0.9114097641250686,0.0
888,30000,50,e,0.75,0.8513333333333334,0.8513333333333333,0.8576923076923078,0.0
889,30000,50,e,0.8,0.7502666666666666,0.7502666666666666,0.8334518940067579,0.0
890,30000,50,e,0.85,0.7993666666666667,0.7993666666666667,0.8568200199819211,0.0
891,30000,50,e,0.9,0.8006333333333333,0.8006333333333333,0.8574662790143464,0.0
892,30000,50,e,0.95,0.6743333333333333,0.6743333333333333,0.802785627775535,0.0
893,30000,50,g,0.05,0.8676666666666667,0.8676666666666666,0.8953610964681076,0.0
894,30000,50,g,0.1,0.7986666666666666,0.7986666666666666,0.7989010050546295,0.0
895,30000,50,g,0.15,0.7986666666666666,0.7986666666666666,0.7989010050546295,0.0
896,30000,50,g,0.2,0.7986666666666666,0.7986666666666666,0.7989010050546295,0.0
897,30000,50,g,0.25,0.7811333333333333,0.7811333333333333,0.7822559795207502,0.0
898,30000,50,g,0.3,0.7811333333333333,0.7811333333333333,0.7822559795207502,0.0
899,30000,50,g,0.35,0.7811333333333333,0.7811333333333333,0.7822559795207502,0.0
900,30000,50,g,0.4,0.7986666666666666,0.7986666666666666,0.7989010050546295,0.0
901,30000,50,g,0.45,0.7986666666666666,0.7986666666666666,0.7989010050546295,0.0
902,30000,50,g,0.5,0.815,0.815,0.8150068601493988,0.0
903,30000,50,g,0.55,0.7986666666666666,0.7986666666666666,0.7989010050546295,0.0
904,30000,50,g,0.6,0.8513333333333334,0.8513333333333333,0.8576923076923078,0.0
905,30000,50,g,0.65,0.7252333333333333,0.7252333333333334,0.8226777954653014,0.0
906,30000,50,g,0.7,0.7502666666666666,0.7502666666666666,0.8334518940067579,0.0
907,30000,50,g,0.75,0.7013333333333334,0.7013333333333334,0.8130217028380635,0.0
908,30000,50,g,0.8,0.7252333333333333,0.7252333333333334,0.8226777954653014,0.0
909,30000,50,g,0.85,0.8462333333333333,0.8462333333333334,0.8823994289501861,0.0
910,30000,50,g,0.9,0.815,0.815,0.8150068601493988,0.0
911,30000,50,g,0.95,0.7826333333333333,0.7826333333333333,0.7879434833944396,0.0
912,30000,100,t,0.05,0.8023,0.8023,0.8054572399720443,0.0
913,30000,100,t,0.1,0.8735666666666667,0.8735666666666666,0.8990847656042144,0.0
914,30000,100,t,0.15,0.8735666666666667,0.8735666666666666,0.8990847656042144,0.0
915,30000,100,t,0.2,0.8488333333333333,0.8488333333333333,0.8839262861530586,0.0
916,30000,100,t,0.25,0.7933666666666667,0.7933666666666667,0.7954413860738874,0.0
917,30000,100,t,0.3,0.7487333333333334,0.7487333333333334,0.7652778472724262,0.0
918,30000,100,t,0.35,0.7856333333333333,0.7856333333333334,0.7947568044585951,0.0
919,30000,100,t,0.4,0.7395333333333334,0.7395333333333334,0.8287455071447357,0.0
920,30000,100,t,0.45,0.8017666666666666,0.8017666666666667,0.8054130555772054,0.0
921,30000,100,t,0.5,0.8212333333333334,0.8212333333333334,0.8247960442392007,0.0
922,30000,100,t,0.55,0.8620333333333333,0.8620333333333333,0.8918700036574534,0.0
923,30000,100,t,0.6,0.8017666666666666,0.8017666666666667,0.8054130555772054,0.0
924,30000,100,t,0.65,0.8784333333333333,0.8784333333333334,0.8784686991306632,0.0
925,30000,100,t,0.7,0.774,0.774,0.8443526170798898,0.0
926,30000,100,t,0.75,0.8735666666666667,0.8735666666666666,0.8990847656042144,0.0
927,30000,100,t,0.8,0.8119333333333333,0.8119333333333334,0.8633368859606627,0.0
928,30000,100,t,0.85,0.7625666666666666,0.7625666666666666,0.8390136961533246,0.0
929,30000,100,t,0.9,0.8243333333333334,0.8243333333333334,0.870004933399112,0.0
930,30000,100,t,0.95,0.7988333333333333,0.7988333333333333,0.805668139500288,0.0
931,30000,100,e,0.05,0.8023,0.8023,0.8054572399720443,0.0
932,30000,100,e,0.1,0.8735666666666667,0.8735666666666666,0.8990847656042144,0.0
933,30000,100,e,0.15,0.8735666666666667,0.8735666666666666,0.8990847656042144,0.0
934,30000,100,e,0.2,0.8735666666666667,0.8735666666666666,0.8990847656042144,0.0
935,30000,100,e,0.25,0.7487333333333334,0.7487333333333334,0.7652778472724262,0.0
936,30000,100,e,0.3,0.7856333333333333,0.7856333333333334,0.7947568044585951,0.0
937,30000,100,e,0.35,0.8017666666666666,0.8017666666666667,0.8054130555772054,0.0
938,30000,100,e,0.4,0.8257,0.8257,0.8330410068064251,0.0
939,30000,100,e,0.45,0.8017666666666666,0.8017666666666667,0.8054130555772054,0.0
940,30000,100,e,0.5,0.774,0.774,0.8443526170798898,0.0
941,30000,100,e,0.55,0.8119333333333333,0.8119333333333334,0.8633368859606627,0.0
942,30000,100,e,0.6,0.8023,0.8023,0.8054572399720443,0.0
943,30000,100,e,0.65,0.8781666666666667,0.8781666666666668,0.8788847104466526,0.0
944,30000,100,e,0.7,0.8757333333333334,0.8757333333333333,0.9004698846646733,0.0
945,30000,100,e,0.75,0.8757333333333334,0.8757333333333333,0.9004698846646733,0.0
946,30000,100,e,0.8,0.7601666666666667,0.7601666666666667,0.7602454585817069,0.0
947,30000,100,e,0.85,0.8488333333333333,0.8488333333333333,0.8839262861530586,0.0
948,30000,100,e,0.9,0.8467,0.8467,0.8474076756113568,0.0
949,30000,100,e,0.95,0.7145666666666667,0.7145666666666666,0.7372812075215216,0.0
950,30000,100,g,0.05,0.8103666666666667,0.8103666666666667,0.8154112974836729,0.0
951,30000,100,g,0.1,0.8735666666666667,0.8735666666666666,0.8990847656042144,0.0
952,30000,100,g,0.15,0.8620333333333333,0.8620333333333333,0.8918700036574534,0.0
953,30000,100,g,0.2,0.774,0.774,0.8443526170798898,0.0
954,30000,100,g,0.25,0.8735666666666667,0.8735666666666666,0.8990847656042144,0.0
955,30000,100,g,0.3,0.7625666666666666,0.7625666666666666,0.8390136961533246,0.0
956,30000,100,g,0.35,0.8023,0.8023,0.8054572399720443,0.0
957,30000,100,g,0.4,0.774,0.774,0.8443526170798898,0.0
958,30000,100,g,0.45,0.824,0.8240000000000001,0.8253662257967697,0.0
959,30000,100,g,0.5,0.8757333333333334,0.8757333333333333,0.9004698846646733,0.0
960,30000,100,g,0.55,0.8206333333333333,0.8206333333333333,0.8209082033326865,0.0
961,30000,100,g,0.6,0.774,0.774,0.8443526170798898,0.0
962,30000,100,g,0.65,0.8757333333333334,0.8757333333333333,0.9004698846646733,0.0
963,30000,100,g,0.7,0.8488333333333333,0.8488333333333333,0.8839262861530586,0.0
964,30000,100,g,0.75,0.8066666666666666,0.8066666666666666,0.815270732847641,0.0
965,30000,100,g,0.8,0.8524,0.8524,0.8860407659048796,0.0
966,30000,100,g,0.85,0.8488333333333333,0.8488333333333333,0.8839262861530586,0.0
967,30000,100,g,0.9,0.8023666666666667,0.8023666666666667,0.8143356300398843,0.0
968,30000,100,g,0.95,0.7870333333333334,0.7870333333333333,0.7950132301094379,0.0
969,30000,200,t,0.05,0.7406333333333334,0.7406333333333333,0.7512039147992968,0.0
970,30000,200,t,0.1,0.8190333333333333,0.8190333333333333,0.8671251652063243,0.0
971,30000,200,t,0.15,0.8058666666666666,0.8058666666666667,0.860161352285824,0.0
972,30000,200,t,0.2,0.8190333333333333,0.8190333333333333,0.8671251652063243,0.0
973,30000,200,t,0.25,0.7790666666666667,0.7790666666666667,0.7848758085749987,0.0
974,30000,200,t,0.3,0.7883333333333333,0.7883333333333333,0.7900861706391533,0.0
975,30000,200,t,0.35,0.7505666666666667,0.7505666666666666,0.763928022822032,0.0
976,30000,200,t,0.4,0.8206,0.8206,0.828485066491006,0.0
977,30000,200,t,0.45,0.8094333333333333,0.8094333333333332,0.8139491797298979,0.0
978,30000,200,t,0.5,0.7726,0.7726,0.7728888303894412,0.0
979,30000,200,t,0.55,0.7574666666666666,0.7574666666666667,0.8366852217633327,0.0
980,30000,200,t,0.6,0.8058666666666666,0.8058666666666667,0.860161352285824,0.0
981,30000,200,t,0.65,0.7512666666666666,0.7512666666666667,0.752695670792827,0.0
982,30000,200,t,0.7,0.8241333333333334,0.8241333333333334,0.8246053585761794,0.0
983,30000,200,t,0.75,0.8058666666666666,0.8058666666666667,0.860161352285824,0.0
984,30000,200,t,0.8,0.7847333333333333,0.7847333333333333,0.8495199925435735,0.0
985,30000,200,t,0.85,0.8080333333333334,0.8080333333333334,0.808486637308712,0.0
986,30000,200,t,0.9,0.8097,0.8097,0.8132687590959264,0.0
987,30000,200,t,0.95,0.7900666666666667,0.7900666666666667,0.8042623299319728,0.0
988,30000,200,e,0.05,0.7406333333333334,0.7406333333333333,0.7512039147992968,0.0
989,30000,200,e,0.1,0.8190333333333333,0.8190333333333333,0.8671251652063243,0.0
990,30000,200,e,0.15,0.7931666666666667,0.7931666666666666,0.7961319357662816,0.0
991,30000,200,e,0.2,0.8568333333333333,0.8568333333333333,0.8887017362010884,0.0
992,30000,200,e,0.25,0.7405666666666667,0.7405666666666666,0.7576742008392532,0.0
993,30000,200,e,0.3,0.8190333333333333,0.8190333333333333,0.8671251652063243,0.0
994,30000,200,e,0.35,0.8410333333333333,0.8410333333333333,0.8793818604886439,0.0
995,30000,200,e,0.4,0.8058666666666666,0.8058666666666667,0.8166332614435042,0.0
996,30000,200,e,0.45,0.8058666666666666,0.8058666666666667,0.860161352285824,0.0
997,30000,200,e,0.5,0.7671666666666667,0.7671666666666667,0.7957470998789702,0.0
998,30000,200,e,0.55,0.7847333333333333,0.7847333333333333,0.8495199925435735,0.0
999,30000,200,e,0.6,0.8410333333333333,0.8410333333333333,0.8793818604886439,0.0
1000,30000,200,e,0.65,0.7528333333333334,0.7528333333333334,0.8345973678340397,0.0
1001,30000,200,e,0.7,0.7528333333333334,0.7528333333333334,0.8345973678340397,0.0
1002,30000,200,e,0.75,0.8015,0.8015000000000001,0.8197437076783234,0.0
1003,30000,200,e,0.8,0.7804,0.7804,0.8474152306837132,0.0
1004,30000,200,e,0.85,0.8242666666666667,0.8242666666666667,0.8242778275888749,0.0
1005,30000,200,e,0.9,0.8572,0.8572,0.8620154490554581,0.0
1006,30000,200,e,0.95,0.7982333333333334,0.7982333333333334,0.8323354149747682,0.0
1007,30000,200,g,0.05,0.811,0.8109999999999999,0.8331530870786326,0.0
1008,30000,200,g,0.1,0.8094333333333333,0.8094333333333332,0.8139491797298979,0.0
1009,30000,200,g,0.15,0.7707,0.7706999999999999,0.8427944604415193,0.0
1010,30000,200,g,0.2,0.7512666666666666,0.7512666666666667,0.752695670792827,0.0
1011,30000,200,g,0.25,0.8058666666666666,0.8058666666666667,0.860161352285824,0.0
1012,30000,200,g,0.3,0.8455666666666667,0.8455666666666667,0.8500683921597485,0.0
1013,30000,200,g,0.35,0.8398333333333333,0.8398333333333333,0.8786922494319616,0.0
1014,30000,200,g,0.4,0.7528333333333334,0.7528333333333334,0.8345973678340397,0.0
1015,30000,200,g,0.45,0.7969666666666667,0.7969666666666667,0.7970446230575419,0.0
1016,30000,200,g,0.5,0.8626333333333334,0.8626333333333334,0.8644637008157648,0.0
1017,30000,200,g,0.55,0.8410333333333333,0.8410333333333333,0.8793818604886439,0.0
1018,30000,200,g,0.6,0.8188333333333333,0.8188333333333333,0.8250903266219841,0.0
1019,30000,200,g,0.65,0.83,0.8300000000000001,0.8312298136060767,0.0
1020,30000,200,g,0.7,0.8697333333333334,0.8697333333333334,0.8760231137371608,0.0
1021,30000,200,g,0.75,0.8423333333333334,0.8423333333333334,0.8513889610700538,0.0
1022,30000,200,g,0.8,0.8557333333333333,0.8557333333333333,0.8622113398722406,0.0
1023,30000,200,g,0.85,0.8242666666666667,0.8242666666666667,0.8242778275888749,0.0
1024,30000,200,g,0.9,0.8467666666666667,0.8467666666666667,0.8827116395366638,0.0
1025,30000,200,g,0.95,0.7308666666666667,0.7308666666666667,0.8250411718817716,0.0
1026,40000,50,t,0.05,0.779525,0.779525,0.7796140913408183,0.0
1027,40000,50,t,0.1,0.779525,0.779525,0.7796140913408183,0.0
1028,40000,50,t,0.15,0.8294,0.8293999999999999,0.8340194082514597,0.0
1029,40000,50,t,0.2,0.84775,0.84775,0.8500409515199171,0.0
1030,40000,50,t,0.25,0.831875,0.831875,0.8326786593225954,0.0
1031,40000,50,t,0.3,0.824675,0.824675,0.8701921297153222,0.0
1032,40000,50,t,0.35,0.779075,0.779075,0.7837420062527202,0.0
1033,40000,50,t,0.4,0.845075,0.845075,0.8817230980646639,0.0
1034,40000,50,t,0.45,0.845075,0.845075,0.8817230980646639,0.0
1035,40000,50,t,0.5,0.845075,0.845075,0.8817230980646639,0.0
1036,40000,50,t,0.55,0.845075,0.845075,0.8817230980646639,0.0
1037,40000,50,t,0.6,0.845075,0.845075,0.8817230980646639,0.0
1038,40000,50,t,0.65,0.789175,0.789175,0.8009806037581401,0.0
1039,40000,50,t,0.7,0.815825,0.815825,0.8167745515165804,0.0
1040,40000,50,t,0.75,0.845075,0.845075,0.8817230980646639,0.0
1041,40000,50,t,0.8,0.691125,0.691125,0.7145855098710724,0.0
1042,40000,50,t,0.85,0.691125,0.691125,0.7145855098710724,0.0
1043,40000,50,t,0.9,0.7733,0.7733000000000001,0.7810732753709435,0.0
1044,40000,50,t,0.95,0.815825,0.815825,0.8167745515165804,0.0
1045,40000,50,e,0.05,0.779525,0.779525,0.7796140913408183,0.0
1046,40000,50,e,0.1,0.779525,0.779525,0.7796140913408183,0.0
1047,40000,50,e,0.15,0.8294,0.8293999999999999,0.8340194082514597,0.0
1048,40000,50,e,0.2,0.84775,0.84775,0.8500409515199171,0.0
1049,40000,50,e,0.25,0.84775,0.84775,0.8500409515199171,0.0
1050,40000,50,e,0.3,0.779075,0.779075,0.7837420062527202,0.0
1051,40000,50,e,0.35,0.845075,0.845075,0.8817230980646639,0.0
1052,40000,50,e,0.4,0.845075,0.845075,0.8817230980646639,0.0
1053,40000,50,e,0.45,0.845075,0.845075,0.8817230980646639,0.0
1054,40000,50,e,0.5,0.8657,0.8656999999999999,0.8664420451414113,0.0
1055,40000,50,e,0.55,0.691125,0.691125,0.7145855098710724,0.0
1056,40000,50,e,0.6,0.7733,0.7733000000000001,0.7810732753709435,0.0
1057,40000,50,e,0.65,0.738,0.738,0.8280839895013123,0.0
1058,40000,50,e,0.7,0.738,0.738,0.8280839895013123,0.0
1059,40000,50,e,0.75,0.815825,0.815825,0.8167745515165804,0.0
1060,40000,50,e,0.8,0.7971,0.7970999999999999,0.8556693697538769,0.0
1061,40000,50,e,0.85,0.7971,0.7970999999999999,0.8556693697538769,0.0
1062,40000,50,e,0.9,0.874125,0.874125,0.890881994831012,0.0
1063,40000,50,e,0.95,0.874125,0.874125,0.890881994831012,0.0
1064,40000,50,g,0.05,0.789175,0.789175,0.8009806037581401,0.0
1065,40000,50,g,0.1,0.845075,0.845075,0.8817230980646639,0.0
1066,40000,50,g,0.15,0.845075,0.845075,0.8817230980646639,0.0
1067,40000,50,g,0.2,0.789175,0.789175,0.8009806037581401,0.0
1068,40000,50,g,0.25,0.7733,0.7733000000000001,0.7810732753709435,0.0
1069,40000,50,g,0.3,0.691125,0.691125,0.7145855098710724,0.0
1070,40000,50,g,0.35,0.74155,0.7415499999999999,0.8296196189597205,0.0
1071,40000,50,g,0.4,0.74155,0.7415499999999999,0.8296196189597205,0.0
1072,40000,50,g,0.45,0.738,0.738,0.8280839895013123,0.0
1073,40000,50,g,0.5,0.738,0.738,0.8280839895013123,0.0
1074,40000,50,g,0.55,0.738,0.738,0.8280839895013123,0.0
1075,40000,50,g,0.6,0.815825,0.815825,0.8167745515165804,0.0
1076,40000,50,g,0.65,0.738,0.738,0.8280839895013123,0.0
1077,40000,50,g,0.7,0.7971,0.7970999999999999,0.8556693697538769,0.0
1078,40000,50,g,0.75,0.7971,0.7970999999999999,0.8556693697538769,0.0
1079,40000,50,g,0.8,0.7971,0.7970999999999999,0.8556693697538769,0.0
1080,40000,50,g,0.85,0.831875,0.831875,0.8326786593225954,0.0
1081,40000,50,g,0.9,0.7971,0.7970999999999999,0.8556693697538769,0.0
1082,40000,50,g,0.95,0.751725,0.751725,0.8163043627783166,0.0
1083,40000,100,t,0.05,0.882675,0.882675,0.9049730692908922,0.0
1084,40000,100,t,0.1,0.835675,0.835675,0.8424494803042848,0.0
1085,40000,100,t,0.15,0.76865,0.76865,0.8418335954057565,0.0
1086,40000,100,t,0.2,0.788,0.788,0.7904800489426607,0.0
1087,40000,100,t,0.25,0.8904,0.8904000000000001,0.9101049868766404,0.0
1088,40000,100,t,0.3,0.8075,0.8075000000000001,0.8083793622542297,0.0
1089,40000,100,t,0.35,0.79315,0.79315,0.8536818278276862,0.0
1090,40000,100,t,0.4,0.76865,0.76865,0.8418335954057565,0.0
1091,40000,100,t,0.45,0.860225,0.860225,0.8907623773983041,0.0
1092,40000,100,t,0.5,0.787875,0.787875,0.7963026846662352,0.0
1093,40000,100,t,0.55,0.8075,0.8075000000000001,0.8083793622542297,0.0
1094,40000,100,t,0.6,0.851775,0.851775,0.8856685564425932,0.0
1095,40000,100,t,0.65,0.8229,0.8229,0.8252055905630796,0.0
1096,40000,100,t,0.7,0.80105,0.80105,0.8148835128687102,0.0
1097,40000,100,t,0.75,0.8075,0.8075000000000001,0.8083793622542297,0.0
1098,40000,100,t,0.8,0.8075,0.8075000000000001,0.8083793622542297,0.0
1099,40000,100,t,0.85,0.8075,0.8075000000000001,0.8083793622542297,0.0
1100,40000,100,t,0.9,0.851775,0.851775,0.8856685564425932,0.0
1101,40000,100,t,0.95,0.833175,0.833175,0.8403657793318625,0.0
1102,40000,100,e,0.05,0.882675,0.882675,0.9049730692908922,0.0
1103,40000,100,e,0.1,0.76865,0.76865,0.8418335954057565,0.0
1104,40000,100,e,0.15,0.76865,0.76865,0.8418335954057565,0.0
1105,40000,100,e,0.2,0.848125,0.848125,0.8835091083413231,0.0
1106,40000,100,e,0.25,0.8075,0.8075000000000001,0.8083793622542297,0.0
1107,40000,100,e,0.3,0.79315,0.79315,0.8536818278276862,0.0
1108,40000,100,e,0.35,0.76865,0.76865,0.8418335954057565,0.0
1109,40000,100,e,0.4,0.804975,0.804975,0.859699291392396,0.0
1110,40000,100,e,0.45,0.851775,0.851775,0.8856685564425932,0.0
1111,40000,100,e,0.5,0.78125,0.78125,0.8478260869565217,0.0
1112,40000,100,e,0.55,0.8075,0.8075000000000001,0.8083793622542297,0.0
1113,40000,100,e,0.6,0.87205,0.87205,0.898120869495979,0.0
1114,40000,100,e,0.65,0.87205,0.87205,0.898120869495979,0.0
1115,40000,100,e,0.7,0.80105,0.80105,0.8148835128687102,0.0
1116,40000,100,e,0.75,0.8098,0.8098,0.8098992948330574,0.0
1117,40000,100,e,0.8,0.891625,0.891625,0.9109307581672488,0.0
1118,40000,100,e,0.85,0.763825,0.763825,0.7869797931389932,0.0
